TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
JORNAL DC 14 12 2024;20240432880006;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 21 12 2024;20240444240007;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 28 12 2024;20240452960005;26/12/2024;26/12/2024;26/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 07 12 2024;20240423680008;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 14 12 2024;20240432730004;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 21 12 2024;20240443310001;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 28 12 2024;20240452940004;26/12/2024;26/12/2024;26/12/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JS DEZEMBRO 01;20240420320000;02/12/2024;02/12/2024;02/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS DEZEMBRO 02;20240421570000;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS DEZEMBRO 03;20240421590001;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS DEZEMBRO 04;20240421600007;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS DEZEMBRO 05;20240421640009;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS JANEIRO 01;20240443450008;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JUREMA INST;20240431400000;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;2;20240431400016|20240431400024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;BARBOSA CARVALHO COMERCIO VAREJISTA DE PRODUTOS ALIMENTICIOS LTDA;35.229.626/0001-59;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
JUTRAMIL DEZ 24;20240455080006;28/12/2024;28/12/2024;28/12/2025;EXPIRADO;;Comércio atacadista de máquinas;TELEVENDA / INFOMERCIAL;5;20240455080011|20240455080020|20240455080038|20240455080046|20240455080054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;MURILO MATOS PIRES DE SOUZA FILHO LTDA;37.249.071/0001-32;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
Janeiro Econo^mico JD Home A;20240454410002;27/12/2024;27/12/2024;27/12/2025;EXPIRADO;;Piso e Louça Sanitária;COMUM;2;20240454410018|20240454410026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JEAN CARLO COSTA ***********;JEAN CARLO COSTA;JEAN CARLO COSTA ***********;48.340.457/0001-71;MOVISTAR COMERCIO DE MATERIAL DE CONSTRUCAO LTDA;10.434.193/0004-95;JEAN CARLO COSTA ***********;58696;48.340.457/0001-71;PR;CASCAVEL
Jantar com estrelas;20240420160003;02/12/2024;24/12/2024;02/12/2025;EXPIRADO;;Cartão Ultrablue;COMUM;6;20240420160019|20240420160027|20240420160035|20240420160043|20240420160051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;UTLD PRODUCAO DE FIMES LTDA;RENATO LEODORO DA SILVA;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;BANCO BTG PACTUAL S/A;30.306.294/0002-26;UTLD PRODUCAO DE FIMES LTDA;47950;40.462.838/0001-11;SP;SAO PAULO
KANEKO ASS 7;20240437710001;13/12/2024;13/12/2024;13/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;VE PROPAGANDA E PUBLICIDADE LTDA;JOSE CARLOS KOLITSKI;VE PROPAGANDA E PUBLICIDADE LTDA;30.822.089/0001-32;KANEKO IMOVEIS LTDA;07.794.568/0001-70;VE PROPAGANDA E PUBLICIDADE LTDA;52974;30.822.089/0001-32;PR;PRUDENTOPOLIS
KANEKO BOAS FESTAS;20240440060004;16/12/2024;16/12/2024;16/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;VE PROPAGANDA E PUBLICIDADE LTDA;JOSE CARLOS KOLITSKI;VE PROPAGANDA E PUBLICIDADE LTDA;30.822.089/0001-32;KANEKO IMOVEIS LTDA;07.794.568/0001-70;VE PROPAGANDA E PUBLICIDADE LTDA;52974;30.822.089/0001-32;PR;PRUDENTOPOLIS
KARAOKE;20240411770007;26/11/2024;04/12/2024;26/11/2025;EXPIRADO;;Big Mac;COMUM;5;20240411770012|20240411770020|20240411770039|20240411770047|20240411770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FRAME PRODUÇÕES LTDA.;HELENA LOPES DE OLIVEIRA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
KH INAUG CAMBORIU 02 DE 10;20240422880003;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG CAMBORIU 03 DE 10;20240422910000;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG GASPAR 01 DE 10;20240435430001;12/12/2024;12/12/2024;12/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG GASPAR 02 DE 10;20240442050006;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG GASPAR 03 DE 10;20240442070007;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG SFS 01 DE 10;20240424810002;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG SFS 02 DE 10;20240432650000;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KH INAUG SFS 03 DE 10;20240432660006;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KIA24 NATAL;20240431330002;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;VAREJO VEICULO;COMUM;5;20240431330018|20240431330026|20240431330034|20240431330042|20240431330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;UNIKA COMERCIO DE AUTOMOVEIS LTDA;10.239.097/0003-05;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
KIKANA 2025;20240451370000;23/12/2024;23/12/2024;23/12/2025;EXPIRADO;;Industria de Bebidas;COMUM;5;20240451370015|20240451370023|20240451370031|20240451370040|20240451370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;ENGARRAFADORA BRAMBILA LTDA - EPP;95.613.006/0001-40;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
KITS NATAL IDEIA3;20240416240006;29/11/2024;03/12/2024;29/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240416240011|20240416240020|20240416240038|20240416240046|20240416240054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ANA CLARA BRANCO DE MATOS COSTA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;BOTICARIO PRODUTOS DE BELEZA LTDA;11.137.051/0719-54;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
KITS NATAL OPUS;20240415360008;28/11/2024;03/12/2024;28/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240415360013|20240415360021|20240415360030|20240415360048|20240415360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ANA CLARA BRANCO DE MATOS COSTA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;BOTICARIO PRODUTOS DE BELEZA LTDA;11.137.051/0719-54;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
KOBE;20240410080007;26/11/2024;09/12/2024;26/11/2025;EXPIRADO;;Varejo;COMUM;50;20240410080012|20240410080020|20240410080039|20240410080047|20240410080055|20240410080063|20240410080071|20240410080080|20240410080098|20240410080101|20240410080110|20240410080128|20240410080136|20240410080144|20240410080152|20240410080160|20240410080179|20240410080187|20240410080195|20240410080209|20240410080217|20240410080225|20240410080233|20240410080241|20240410080250|20240410080268|20240410080276|20240410080284|20240410080292|20240410080306|20240410080314|20240410080322|20240410080330|20240410080349|20240410080357|20240410080365|20240410080373|20240410080381|20240410080390|20240410080403|20240410080411|20240410080420|20240410080438|20240410080446|20240410080454|20240410080462|20240410080470|20240410080489|20240410080497|20240410080500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SAUL ANDRE MONTEIRO LEITE ***********;SAUL ANDRE MONTEIRO LEITE;JLG PUBLICIDADE LTDA - EPP;40.242.851/0001-65;KOBE ELIJA VEICULOS LTDA;02.344.263/0001-43;SAUL ANDRE MONTEIRO LEITE ***********;46885;38.462.654/0001-00;RJ;RIO DE JANEIRO
KP LOKÃO 82 DE 100;20240424830003;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KP LOKÃO 83 DE 100;20240426670003;05/12/2024;05/12/2024;05/12/2025;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
KSBIG_NATAL;20240434840001;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;;VT Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;BRUNO LEONARDO DA SILVA MAFRA;AMEXCOM PUBLICIDADE LTDA;17.531.601/0001-23;KSBIG HORTIFRUTIGRANJEIROS LTDA;04.929.990/0001-06;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
KTO CAMPANHA 2024 B;20240412500003;27/11/2024;09/12/2024;27/11/2025;EXPIRADO;;KTO;COMUM;5;20240412500019|20240412500027|20240412500035|20240412500043|20240412500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ASA ONZE PRODUTORA LTDA - ME;RODRIGO CABRAL CARVALHO DE OLIVEIRA;;NÃO INFORMADO;WINLINK SERVICOS DE GESTAO DE MARCAS LTDA;46.388.509/0001-54;ASA ONZE PRODUTORA LTDA;52750;21.067.015/0001-47;SP;SAO PAULO
King Star Remanescentes;20240333890003;30/09/2024;13/12/2024;30/09/2025;EXPIRADO;;King Star Colchões;COMUM;20;20240333890019|20240333890027|20240333890035|20240333890043|20240333890051|20240333890060|20240333890078|20240333890086|20240333890094|20240333890108|20240333890116|20240333890124|20240333890132|20240333890140|20240333890159|20240333890167|20240333890175|20240333890183|20240333890191|20240333890205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ADORNI FILMS E DIGITAL LTDA;MARCELO FRIEDRICH NEPOMUCENO;HUDDLE PUBLICIDADE EIRELI;30.024.100/0001-19;KING STAR COLCHOES LTDA;35.207.004/0001-20;ADORNI FILMS E DIGITAL LTDA;16061;10.932.138/0001-82;SP;BARUERI
Komfort house ofertas especiais;20240403580008;21/11/2024;03/12/2024;21/11/2025;EXPIRADO;;Sofás e colchões;COMUM;5;20240403580013|20240403580021|20240403580030|20240403580048|20240403580056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CAIRO AGENCIA DE PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;JOSE ISAIAS GOMES SILVA;CAIRO AGENCIA DE PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;38.133.622/0001-60;KOMFORTHOUSE SOFAS LTDA;38.046.549/0001-90;CAIRO AGENCIA DE PRODUÇÃO DE FILMES PARA PUBLICIDADE LTDA;57473;38.133.622/0001-60;SP;ITAPECERICA DA SERRA
Kopenhagen Parque do Povo;20240436500003;12/12/2024;12/12/2024;12/12/2025;EXPIRADO;;chocolateria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. F. PERENHA;CRISTIANE SANTANA ROSA FORTI;;NÃO INFORMADO;RF COMERCIO DE CHOCOLATES FINOS LTDA;51.005.181/0001-80;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
LA VISTA RESTOBAR;20240430050006;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RIBEIRO & PARADA CONSULTORIA LTDA - ME;HILVANA COSTA RIBEIRO;RIBEIRO & PARADA CONSULTORIA LTDA - ME;01.116.673/0001-74;RESTAURANTE DINIZ FONSECA LTDA;37.988.357/0001-30;RIBEIRO & PARADA CONSULTORIA LTDA.;43024;01.116.673/0001-74;SE;ARACAJU
LAITANO E GABARDO VEICULOS LTDA;20240437820001;13/12/2024;13/12/2024;13/12/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;;NÃO INFORMADO;LAITANO E GABORDO VEÍCULOS LTDA;38.314.810/0001-95;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
